v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
-0.8191587705185394,0.4780596815626663,2.5131696462631226,1.0225279853287814,-2.2231983502624906,-2.2940194289051536,0.7196733731830466,-0.6275619787292258,0.7948794744476892,0.7797059548505838,3.9785882965594097,2.254840132766875,-0.4695195811598197,1.3501517096318412,-0.1512257652930861,0.0170970764551041,1.1878699545843014,-0.2772527022854141,0.006160880992378,3.8391194054182023,0.628624705557266,1.234094298026268,0.4784893313611763,1.5208320654624992,0.3200086955574975,0.6386144918160163,0.0249860217605811,-1.0503050979712736,-0.9905610338285348,-0.8968131401967527,-0.8459504998248556,0.5856205797281818,-0.4740960693013841,1.4571732079907171,-2.137190032264461,-0.9978982331096262,1.1264842871738516,0.1864843986172607,-0.1366009996205136,-0.9817894109376316,-0.148489850802698,-0.733899240800436,0.7619011578676493,-0.7936027128843294,-1.7035429365393044,-1.9062891814155856,0.7932121304498203,0.6822250196035358,-0.3709374018607364,-0.4731168407352938,-2.028975518501323,-0.6230946887230527,0.2137210613211104,2.37368012946504,0.3667935530344645,1.6822013998053211,0.9552163843983326,0.0546724198629026,-3.269809806584448,-1.1312914257464202,2.633189573209139,-0.5321208089590073,0.8508069769519827,-0.4442750431489253,3.1382847204264523,-0.4720237237819727,2.2658194827212803,-0.4309760634449945,0.7088714866102606,0.5042645471251529,-1.9550611803821032,-1.9799645547417624,-0.5204509150074876,-0.2086546188220381,1.2736160310282223,0.3032246490643508,-3.3875620058481246,-0.5161516677210296,0.9791621937537972,-1.0665576081668986,-0.9378034339650816,1.1355011644570725,1.0647831196370332,-0.2807280881991745,1.3952604864278566,-2.294721194313488,-1.5418618947834424,-3.050674971409034,-3.059310396026442,-0.4836013059577216,-1.169215169991704,-1.7646739618663771,0.1780467612425918,-1.8775497013568017,0.3847287546681321,0.8744242571402288,-0.0378856099062207,-3.0611876396907736,-0.0231990795042635,-0.1205454770934538,1
-1.5057613425634124,-0.5695330243219029,-0.1145272822542624,2.1374455994503063,-1.4297713482244447,-2.35354248735715,1.9536383532664992,0.1466026903193613,1.9731798028404064,1.840259365703572,3.0765060041099788,1.696598898687146,-1.2123852045021273,1.1165607748214494,-0.5986567021432248,-0.952914510396394,0.43904969394207,-0.552889918806878,0.0264576584100723,2.9926995179192586,1.1029368677599865,0.3098631512797014,0.3939172695433213,0.9762384794483132,-2.2609732618555425,0.5758117768574845,0.3124052383005619,0.5920737798241051,-0.4754055204801261,-1.2987463238564405,-0.8672001118009741,-0.3142775051973083,0.3933798488568176,2.0169808745384215,-1.880721129714088,-0.1572641967372461,1.7705926587000829,-1.3204864351586862,0.0224662593396549,-0.1653287602757865,2.1571957181800494,-0.4310699164867401,0.2728816186162558,-1.1883491539142348,-3.360104369202798,-2.169503632865169,0.431993812657046,-0.5853807996619832,0.8130580671216276,-1.625462941689925,-4.196883130039681,-1.7607017483308234,0.4963969829407605,0.7408665790815245,2.919964771396057,2.28117416839708,0.5820809388702566,1.161512146449902,-3.238602634705603,-1.1102779671549796,0.963587446781722,1.7262376867912033,-0.0454801838167689,-0.6972697520797903,2.1660116781226613,-1.0354568168520928,-0.1927890255369923,-0.8679071488028223,0.002319407259876,3.1351022982461885,-1.734533385729248,-0.7635319835760377,-1.7795808073471893,-1.2246752318333496,0.5830179551785643,1.2143856207416817,-4.254762216521935,0.168967005610466,-0.9331339198111726,-0.6902567133984783,2.1149176508188248,-0.4365972665223208,1.7324690761975945,-0.0741602526808326,0.4939966149628162,-2.232884298942306,-2.60443684455346,-1.8444188750602983,-1.194782195578922,-0.1330644093453884,-1.7511828534305096,-2.4208300079811704,0.5057767765088514,-3.2537077834660355,1.2341375529120506,-1.847839230298996,1.0008679897778414,-2.5135062139946966,0.2971369027583436,1.859399232336066,1
-0.1415586134471925,-1.4280366819832049,0.8668478456726346,0.4712003572805365,-2.5977478421901212,-1.8230427503103264,2.3862725230310247,-3.355497082560251,2.047217398269073,1.4160085078039315,0.6255304180664719,2.7322452394340013,2.807049946791922,1.3101488567811528,-0.8007780456326786,-0.6177252789312694,0.8032971079910048,2.5175052927372676,-0.4348064242847688,4.994442418307836,-0.3986407748599648,-0.2352900855011581,1.0796576478069773,-0.5724005830314957,-1.6621826111092932,0.5190373068105989,-1.1546741889968697,0.0360283665720933,-1.4077885265949477,0.2885791359787777,0.6395390294106205,-0.3286739442150055,0.7617538485367218,2.329890416163005,-1.70167333258369,-1.6763119856619464,2.105171995652463,-0.0104436992518024,-0.0691549917755387,-1.387312767221327,2.5736713577230783,-0.2689814253425505,0.581788676274564,-1.5051481639821604,0.2674202846780593,0.4652274023968282,0.0498242160315031,1.0190348028750618,0.4490727438673454,-0.3112313406966588,-1.5404690199584696,-0.072137495937125,-2.3181024532321204,-1.0145871418050534,1.9064313311110503,3.322818602961271,1.7584412414870114,2.2478620081445095,-1.4744624391275367,-1.2836940697457042,0.2408790187668923,2.591035845404771,0.905092964699212,-0.8964636474510008,1.9146100089648843,0.5052149884904604,2.763186889377282,1.0984064667181648,-0.4031579976254794,1.6935245316726557,-0.1955372802454766,-1.613505761558914,-1.189477981603825,-0.610828737520801,2.0343241100947473,2.3223189108575566,-1.8605591817204044,0.4038161580870651,0.0781752812275614,0.1086423659258054,0.6941360455546818,1.0548114858644924,3.3301288294050977,0.2364462727748359,1.093983172057824,1.731119958707976,-1.1491960770706284,0.0789497663204225,-0.0118669504154994,-1.0310600918809367,-3.1721071378554706,-3.2214476249224164,-0.2922470089183261,-3.3895870482674533,1.962186786273755,-1.5434533405103217,1.4162927244456938,-2.3242395574762607,-0.7614470848432439,2.4504234655398314,0
-0.8370906639584276,-0.5850830764704665,-0.3737819901434704,1.6391512444676009,-0.8920133148514947,-2.0959585539476815,1.7718986826840528,-1.259368348803079,3.5187493306476365,1.2838169146155896,3.5960276777487854,1.782193883944866,0.6188502964931865,1.736802086667266,-0.8089331171886865,-0.8764807775963185,-0.4534338979527008,0.8900851421978672,-0.0180114755883466,4.839705938993152,-0.0576560690587516,-0.3550368060769383,0.6720998331384603,-0.9082204694967976,-1.6498484061814325,0.5410048463056947,-1.004506543798502,0.4908210848198207,-0.4830792812240678,-0.4192823827656549,-0.3332722525567163,0.3981625121411716,-0.0879108578096642,1.731085828787019,-2.190120651971462,-2.067238310416944,1.6112796078587688,-1.0806780520306771,-1.072411970297676,0.6560422342411394,2.508119264574245,0.9538025083236916,-0.2162291348890163,-0.6563190975074851,-0.4415044504079729,-0.2209971401580544,-0.995671387848466,0.6501623651575904,0.0586036672425824,-0.8284664815941523,-1.9946833891620817,-1.646947010845314,-1.1109740187868822,-0.8300930088342622,1.5293910433213378,2.389170350095387,1.5654868152165828,2.9066118411936386,-1.8230736132624537,-0.2837122153750686,0.7680454105788539,1.668784188496512,0.5986914443025408,-0.2964187445833759,2.455273900332666,-1.9209305913469128,2.6999640744071196,-1.0231993946485047,0.0606840253905068,1.6188500854132568,-1.0020276751629142,-3.8385937546141617,0.0380792605668999,-1.3801477545179253,0.8046541478224966,2.634177099935018,-2.9762398649960065,0.3185463792368293,-1.8289010578138365,-0.2007491609384847,2.048280648020811,-0.3501261458840481,2.5939190120891085,0.1721071805371794,1.7564899186755336,-0.9808276238916224,-1.376814358339775,-1.882224784183944,0.1650204601329426,-2.0020534906558,-1.3140332258501373,-3.2609029607630746,1.7125731044730474,-4.693537538914486,0.2845804847257082,-1.7366643363858985,2.062017916506806,-1.911547270849845,-1.6391038105120546,0.1336641935902366,1
0.0934466510928251,-0.5070549951031631,-1.8005682510576384,2.4513374859056736,-1.8566849452474992,-2.05652357711875,1.1532960705874955,-0.1738412985504186,1.9395833711171429,2.1308376614746276,2.608499511752783,0.9747142872706024,0.8067462134877441,2.4241748743185427,0.6371278209745947,-1.7192549764739065,0.2807101745442566,1.8678320655303264,-1.53626450110953,3.483839526775459,2.472154632218624,-0.4843421259429306,-0.6625806368096688,1.3377349363497884,-2.064377787994552,1.0832429719552146,0.9333904155942422,0.6218276246750759,-0.6737938750499733,-1.6713271591914975,0.4386515953738126,-0.1593589661031235,0.644413963755419,1.1066240710245792,-1.838419253140751,0.0280222453145405,0.7045194286048033,0.6573652038113924,0.6459439457058749,-1.7171528983942106,1.5363023640061098,0.9690566584704664,0.4959703085281081,-0.9604164846049092,-2.348636533310775,-0.6446755181966444,0.7219406607032012,0.0694999292500759,0.0537498182749328,-1.0102561407266737,-0.9867684462194536,-1.3604582849084952,-1.4183168638511403,-0.1011733633616023,2.7730488868832777,2.131374154697662,1.3997016220385117,0.2572248234567469,-1.895820666697484,-1.4068642686993291,0.1002207592196794,1.996982506271136,1.1508205322414573,-1.0490197301992108,2.552276714449409,-0.6004355620000643,0.2119645084835533,-0.4945017239956927,-0.1059461946742731,2.507764089974906,-1.3810264657772446,-0.5974988027237024,-1.6402817920513324,-0.9756418538153552,1.4467775111187298,0.9983743306469384,-3.884741681253032,0.3871069468313165,-0.9742287782620702,0.1215273610600349,3.219043853684818,-0.7252258846409998,3.5487133581388615,0.127650022187065,1.596953031504369,-1.8078302405498352,-1.5002792507194975,-0.6124957198853272,-0.2178190280880652,-0.606415392796438,-3.3569905839197465,-3.3695321729627707,1.9146474330761012,-4.166556766619748,3.0157301190182944,-2.1567251569575676,1.9714503896706816,-2.7003398812593007,-1.021611893831721,1.832587283467716,1
0.108450846325555,-1.4074665158093995,-0.622029289297045,1.3960354298812478,-2.9880942868655676,-1.2963124267973822,2.3620453065082634,-1.848745079277313,2.678650419801882,1.3719083225380069,2.1090524656927747,1.7254153421046594,1.5109221860256097,1.2867122092730787,-0.9821609528607702,0.0041960929456638,0.0285362683185567,3.378956291741653,-1.005898530964982,4.87289488790174,1.4671785821340826,0.6883443002270101,0.8202474672245245,0.7368891199361788,-1.692388778534871,1.4141266822610816,0.6408219327639839,-0.3654128649871643,-0.8201425141361478,-0.7131623988078065,1.067356546090482,0.2223178346271384,1.093049231508415,1.0498253667778144,-1.9363329377382583,-0.8022923826763074,1.2504394322455132,0.1382403983973757,0.1334761188250698,-2.3552501327549553,2.5547301751905924,0.6480097367543064,0.8007903508841991,-0.9814565835954392,-1.2679291600999358,0.0069448013011723,0.2297739778224327,0.5880144972175564,-0.484108111170465,-1.5546158452786198,-2.0913378195199246,-1.2972470790351909,-1.8286031134241605,-1.4595210864017272,1.6352404754047525,2.4044489250199437,1.261875912980878,1.4726251386048603,-2.0253651300827933,-2.8816722298985065,0.793139024191115,2.623081318778943,0.8065719087034056,-1.7974132226958668,2.583217054605484,0.1035396364351658,1.6062648916323603,-0.1312171816315553,-0.3815483321652633,2.761970864634399,-1.8252722600806657,-1.1558543736982632,-1.1950277014035884,-2.640639859519593,1.900370174974254,1.2367675025749645,-2.544628118949445,0.9051350997250578,-0.9727725237097642,0.022186601024172,1.0116043631752876,0.6712085291590184,4.209878792093225,-0.1536165639528469,1.054949189864788,0.3220928053639523,-2.118384690062232,0.3213298320770263,-0.4152475773828895,-0.5612593287576552,-4.301144421712993,-2.15545126877419,-0.0220357003966218,-4.371603775514315,1.901048137334316,-1.5041276389503315,0.0938717811687352,-2.9230559127475453,0.0992815224071071,3.496215543671422,0
-1.8710864369530935,-0.9543010529365624,-0.2969339356363357,2.0731826359490015,-1.7292438440091975,-3.1190734939767166,0.8903124793055089,-0.879734553902217,3.785519522522484,1.769018038570344,3.1720790202553206,2.4812109098509625,-2.275272381265421,1.165069496712169,-0.9222829886921892,-1.127076180651784,-0.7101760866405727,0.1948951145399126,-0.4405183757210637,3.776383719700682,1.4621706489507142,0.7884027484032485,2.1806160110879587,0.5168183583027877,-1.1345340628680345,0.704812129472827,1.15867234672512,0.8570836395830721,-1.3809390562745902,1.1035439297892489,-1.2118050543977334,0.3498973603452648,0.4860566451071619,1.520056436593468,-2.1943814988071852,-1.0670040703571595,3.9939230876462952,-0.0492771569270271,-1.2009802765573736,0.2477166096654695,2.225629731341525,0.4914646213119094,-0.1583657579198647,-0.5862253270036465,-2.7280306737567925,-2.017393403661412,1.163356365115793,1.4156076387242154,-0.9700004028844404,-2.2435786773761115,-5.210509212603709,-1.9347082413733008,0.3808952424977276,0.2336161145353102,2.149514582931056,1.8231779578569771,1.229252875144887,1.415025289799716,-2.693401995140153,-1.2953361946090989,2.046432382418766,1.5915160823512722,-1.0341661054271836,-0.3690272483739767,2.5184809043667875,-0.332546564053979,1.937152249856038,-0.4018146913196589,0.9033085352464302,3.5251699641749665,-1.8963152413164173,-0.4466577397810446,-0.9415996088772208,-2.371748117578996,-0.075331407481687,0.3171187351250115,-4.922742576145374,0.4690537968197384,-1.880906919638316,-2.3238530834583013,1.5789620485660192,-0.5237170835738784,1.502957192761404,-0.0915713805101207,0.919744870415679,-1.823845973758547,-3.5646694733819984,-1.9885527330811497,-0.4548292601699227,-0.3704002290829882,-1.4332842249591071,-3.063292443987217,0.7381966017388009,-3.8018705473021344,1.5017000597205248,-0.4612459367694887,0.0587248610550755,-2.3465445215125813,-0.010201709802254,1.2815078582178363,1
-0.5249742209676526,0.3920830917409342,-0.4545648317210949,1.66752134815941,-1.4989264704382572,-2.877577408336294,1.9474121322099152,-0.3738904753471048,2.9700390039823756,1.5809056110457222,2.3628548446915345,2.1856974550865145,-0.4083035953350875,1.5790357617422557,-0.0593860742435034,-1.814517799892232,-0.4142398179277905,0.9706400736298764,-1.365494025272166,3.437793000513672,1.262524959893945,0.2309871792443033,0.2693755823284169,0.8683446892338176,-1.3561970767839693,1.507212561602967,0.9846149379244218,0.5640132477204515,-0.0268866093490973,-1.035681752499957,0.0995876502054624,0.4437579199210064,0.3312567663667564,-0.382636591943347,-1.9214627153407304,-0.3050806497215715,0.8550847465665932,0.4984253852540611,-0.1974787376104639,-1.347988473967864,0.9907151621241028,1.1163687529838366,-0.4746967978799381,-0.8658233576605463,-1.3413870556073055,-0.5182069875857133,0.8420351362552366,-0.2739845945412277,0.3464915506864109,-1.4344509904965377,-2.8368163134775357,-1.096404949569295,-1.4265234609588215,0.27446325817424,2.89900493933859,1.1791367918953426,1.9502794640059145,1.1413261711315856,-2.349935677093573,-1.1532758260543785,0.8778325655521491,1.3607368656059995,1.230255246377335,-1.0784939004697351,1.8259931068358004,0.1656841126561133,0.8958479321728914,-0.6527387602334349,0.1058726406887046,1.7343019957725818,-1.216425054730513,-1.370552539634399,-1.07619485590193,-1.5212018300389123,0.6532394452275246,0.2141058542964677,-2.7745729815692473,0.2262280753566923,-1.6588378112054725,-1.0036691683304744,2.583060154165977,0.6270989924159327,2.5147795586420907,-0.3077993514613272,0.7476912169502332,-1.843433934271845,-1.1893842590109118,-1.8547378103766177,-0.8544524909737401,0.3331049049718894,-2.979534918681169,-2.908097428412965,-0.0241182335039489,-3.502465922767535,0.8149340018693708,-0.6194028354480735,2.1654756236343813,-2.250018344601043,0.506651985228189,1.7917169087972395,1
-0.7224089807388208,-1.0818012589473172,-1.524405868446573,-0.0770440292907944,-0.3566546058348307,-2.014769306109148,0.0014915182552439,-0.4029752505375138,1.8647735708571496,1.1498559340042005,1.3663706200606858,0.4815751066404982,-0.789071077626225,0.9718715308088784,0.8175255508287579,-0.989479466770769,-0.6297277085060347,1.1595339214673648,-0.6208310561611298,2.352350854598884,0.0675262771811045,0.4415284710018136,-0.1107861634351293,0.4563463221416405,-1.592091447317061,0.8750690372383341,0.739944263605784,1.1281841549665688,-0.566581380297595,-1.0541412828160708,-0.3660829481767847,0.4353925847838111,-0.0340837655813558,1.377436783772411,-1.886274896905566,0.0493160582788235,0.8667039398817306,-0.6871133734016343,-0.1201809265796121,-0.9641768927983148,1.0491957072934783,0.6622659151313549,-1.9060451394699989,-0.7320984786653773,-2.521695151409887,-0.638864704269044,0.2094925511826543,0.4482793390275316,-0.5162914600355405,-0.932765948434248,-1.8034475261860703,-0.7567913491041103,-0.2498202908335002,0.1702045257738296,3.5902101621824376,0.3948430921882391,1.1793979633969407,0.3034396953220274,-1.69564042969587,-1.3262401942513775,1.1549242396198265,1.908797506533616,0.6908826280173892,-0.5401072298169981,1.603193352936853,-1.2008475916763992,0.3670608115957138,0.2638405567523858,0.4756096074133054,2.293875000842497,-1.5083597034532974,-0.7586032524100151,-2.012605768886018,-0.9065879506210908,0.1193648788893053,0.8899174563005461,-2.301903545559245,0.0168711760788099,-2.597565869156747,-0.3831323712192317,1.422469359016746,-1.3491334912783288,2.760236302562428,-1.1309022771538044,1.373105994128483,-2.3214736590492175,-0.9765519242707296,-1.1761082024412586,-1.3365468512493983,-0.0692278129174142,-1.95659979232686,-2.188780207437932,0.0091019549691085,-3.067139258568591,0.9394636556030588,-1.080565000139507,1.7236022804962827,-0.85625068017559,-0.0014987074446382,1.5228682510449107,1
0.1337971397761353,-1.1448068529416464,1.7507154314925797,0.741084901441967,-1.7220961457829138,-3.3398299090956387,1.5887763837450428,-1.3514478225064903,1.5398521453779386,0.5255839505477955,0.9055241832607672,2.04683507796573,0.9999015402244894,1.742647964436267,-0.2589988854762755,-1.5531075699548973,1.0314903960220123,1.5327060215175152,-1.3166469166447456,4.213748400003992,0.0148236029854926,-0.6884148634823137,0.4760407841298729,1.5422390512729949,-1.603274093636336,-0.6424852694727873,0.0701444272442083,-0.2610007284288785,0.511103624826003,-0.2318397377764708,1.103812823130896,-0.7124106459319591,0.119415181953656,2.4573980383182827,-1.4897972512702262,-1.7812035128474235,0.5332081888704315,-1.6765080225310829,0.4049341012772761,-2.8089903426038005,1.3171055169776082,-0.0326703283935785,2.5614839944253234,-0.0269368922239855,0.1146248316085946,0.2968346771833143,-1.289539710970865,0.4222589095172129,1.342601272797114,-0.3873229481770019,-2.131516485759302,-1.603455524634276,-0.4657672646479975,0.567437850448646,2.9469788811316615,1.395830713839907,2.9875456489512304,1.24854962761808,-1.1371601851362931,-2.021505873291263,0.7609524751180097,1.1897083271441884,0.503213008761553,-1.1427045754500125,2.308069407077212,-0.1151205054043155,0.8171633915730605,2.2365552628216774,-0.2989773246900816,1.4499720941248693,0.4138937066652273,-1.3830889946634048,-2.1169513143991168,-0.5864584911810724,1.426072001496428,1.4155554735542912,-2.0457342042979834,0.849922809906696,0.301621277566607,-1.2331064742181057,1.0351913013348455,1.0974988110167416,4.064995196853813,0.8512649616863774,0.5698361341302333,0.2318575721038015,-0.7077864180073926,-1.242079433720363,-2.388492815245531,-1.5882565593788107,-2.1345078734828062,-2.9400551641476342,-1.1927141161341417,-2.253148160933664,2.0181677897313706,-1.1652934832008262,0.2235870723269487,-1.9682867558844583,-0.0250247059561508,1.4724355900366055,0
