,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49
430,-0.6179096749983728,-1.8818659289972857,-1.58168027116335,-1.8920782129862346,-2.6272402379254345,2.820618373360503,0.3139142290019663,-3.336175881093368,0.35847791942069307,-2.322171449661255,1.092533573275432,-4.261351244844263,4.10576575784944,-0.30211578017042484,-1.3026349961291999,-2.762585876567755,4.417724201979581,3.3050085277827748,2.198986316099763,-1.2226744117142516,-1.0565104986308143,1.720774310233537,-0.5730607536388561,0.31648780894465744,0.6929641893948428,-0.176399088348262,1.3696609730250202,-1.7558600878110155,1.2824528342462145,3.0944675380196713,0.6203691754781175,0.5682213441104977,-0.5114806671044789,0.8177001106378157,-0.6041691987775266,3.1399993158556754,-3.5437431791069685,-4.3305734461173415,0.3894982586498372,-1.2910844570724294,0.028116195928305387,-4.383133885799907,-0.6030312941493321,3.347134216222912,0.7833320481804549,0.6140672764449846,-1.2327958680689335,1.759341581404442,-0.37127711612265557,-6.267774148960598
431,0.4701811847302856,-0.7442566045663424,-3.5145985706347145,-1.5248048822912905,-2.8823284452988043,4.091279315244821,1.1749112442808434,-4.598088884829647,1.0830577491886086,-2.869513203182982,1.0258231484848592,-4.93379191420455,4.734546934306207,-1.7966989684048005,-0.5004042392700083,-3.4000703166756363,5.806784986828764,3.029302822555312,2.6675811405811043,-0.893378672707412,-0.2210127411203252,0.787570717278868,-2.972000361006293,0.7074953153625958,1.7272676284838882,-0.70891908949448,0.9679978742432367,-3.1307443398982286,1.2082948237657547,3.6946068643107233,-0.6935712399168147,-0.027899781093260065,-0.1618618745253318,1.0486800394331415,-0.5071046811838945,3.493006183481258,-0.6935168095709136,-3.0863188526515537,0.8273418625920184,-2.9019116144109933,0.5147746061621647,-4.449016245599422,-1.4948461909467976,4.827340526713265,1.7962975390643503,-0.4285185295674536,-1.4004887852093413,1.824524746936125,1.2502196830593877,-5.307265219123413
432,1.078818596310585,0.22381424284814036,-3.4922029213459393,-1.5341259829480858,-1.847006723339505,3.4124755675849667,-0.32508146406753974,-4.569431558196597,0.6671188612073071,-3.1453394141486464,-0.23090479873559056,-3.821448512649273,3.2553765199640217,-1.4273254780701417,0.48317469893406856,-2.230826468412381,4.97977831820026,3.4198069200741457,2.0530280364019906,-0.9089776630896855,-0.6152971054920379,-0.7261192550170509,-2.650148486280266,1.2900692450211328,3.2247392264030434,-0.4935663828989217,1.3445826191249688,-2.2759778365383254,0.6420761202188099,3.0631582602748977,-1.5830082439762705,-0.7285946865209981,-0.19709491831086137,1.0688494415405918,1.2226090584607685,2.1351840666988315,0.4524843882468036,-2.011043202405905,0.9388249732334825,-2.7968566681751432,1.1645671738147296,-4.279269796083955,-0.31557528093809895,5.268303737701738,1.3947880574885536,-0.25811386398751945,-0.4604225579430075,1.218988372170476,0.5872648085385341,-3.5495336687685373
433,0.06544612474898075,-0.21692693638219002,-2.3773111288059265,-1.467493076987089,-3.1946529965609947,5.122382420650188,-0.5136019029515855,-3.335665064923307,0.8670667934607952,-1.927200143324568,2.3416573480068843,-5.433820147344724,4.656974357889688,0.966731534735795,0.0012235449270365086,-3.6031722809247513,4.823225235051297,1.9074133171135204,3.159361288189254,-0.4092772126673384,-0.5747651219605765,2.2803122380629497,-2.7464375507799867,0.8974587155228599,0.11690803736131242,0.40448137063612327,-0.28515706250959255,-1.1302389194990725,-1.9360771661901728,2.3577807182644275,0.3750855472493679,0.3099857639679883,1.128000168090171,-0.6140113284296178,-0.7243693976643237,2.467790763537855,-0.8985518398397463,-3.866685557991583,-0.26769992503079965,-3.133240630493519,-1.0743376167213663,-4.983291799321454,-0.7878489958399788,2.9465127729989113,0.5064316938849206,-0.18517149319040013,-1.750860389242781,1.1267803082678547,0.03662049825838272,-6.374072471039092
434,0.17622505531548277,-0.1318812256580905,-2.8323878072765902,-2.3337020008873783,-1.050395842543558,4.7842677707391745,0.15827081857347175,-4.038777811440492,0.9896057656220173,-3.140648021313705,0.42412731673960624,-3.2619127714516303,1.9190169272846298,-1.077077714689566,0.5254433776595091,-3.0150403725963675,3.546970239399295,2.9920274623436853,1.4933324420677596,-1.3282897649026524,-1.667380352431026,0.4838465182907193,-1.9052311394265609,2.0995472707834684,2.878996099394403,-0.6650100757220858,1.587146475126869,-0.22868591355846116,-0.1428208385937308,2.2149074190651605,-2.2455935460074166,-1.159394696697985,0.09849163524708465,-0.006453730999247024,-0.04000896735018805,1.2709128135006482,-0.8036921783105323,-3.488837456869844,2.169296368809515,-2.6560310601795973,0.7527148059422248,-4.667352937823652,-1.4798536699167208,3.739652041639937,1.5022136285950087,1.1060744414265316,-2.055908062201189,0.1642757413639246,-1.0254535325925405,-4.146878623648694
435,1.8975439846766096,-1.0864974032430088,-4.87693907658593,-4.381232597309501,-3.5046458532955467,4.547579717798894,1.3561564156269075,-4.503441153391569,1.1447078382768552,-3.2286138115685525,1.1724964453302669,-5.251304836333299,4.72295710744978,-0.9747831899860576,0.535238430717913,-4.667411263719075,4.948332965874872,2.3359918041084304,4.092842498496801,0.9025143677478328,1.1592078332264883,1.0422753334405417,-2.635255145425556,1.648991762370873,0.9094491664852414,-0.3275669957158946,-0.0792072097293469,-2.2081804860915457,1.239796391236322,1.4082867185968686,-2.269277303510917,0.7736813823903809,-0.4132517831763957,-0.23438144500265604,-0.11660827796499268,3.5340085398687533,-2.0540972159189335,-4.189153117166848,2.6454449917088034,-4.599421542356996,0.42703189669536945,-4.86785359405169,-0.7752266004212013,5.469661400097759,1.0034966550673508,1.487502552130643,-1.4128191904047458,0.8547730796946948,0.7194480430178282,-3.9735397045351877
436,0.7251169529387399,-0.24357147591517253,-3.003648923299111,-2.7895186654127695,-1.94561079905971,3.4874032480532633,1.0423864072517437,-4.8620755380731735,0.6482465493985835,-3.3363911667290855,0.20787749441532308,-4.298985262757496,4.228574624832938,-0.3400279971264193,0.39673055626232834,-2.5185169223422075,4.565507817136891,3.9379049756783333,2.8444419149309397,-1.5728064548388563,-0.47003018045250106,0.38074917910511,-2.546581399846165,1.822214592631687,1.2500147746656747,0.4375608096631956,0.8068726800163003,-1.3585273798226434,0.724437513279126,3.9349462463903953,-0.5117822802242111,-1.0727707016802228,-0.11717975528582054,1.6155803817159988,0.4811788819292012,3.2697141735732336,-1.1581852082163095,-2.9694162618971482,2.3672029283993385,-2.1595047998296866,1.8458740545491523,-4.918695467250312,-0.49255952140425935,4.597263263483696,1.7006891652640395,-0.8132557213744697,-0.5406526065267184,1.2578329944312026,1.4462331303340548,-5.139864356859642
437,0.6265581011422909,-0.558475153381005,-3.4035235078656116,-2.375202437617554,-3.0318822802975776,4.503382898727432,0.961078211068525,-5.053274790290743,1.1383190001746697,-4.62497529964894,0.8872872725594789,-5.4936049417592585,3.4068095362745225,-0.6313504646997898,0.1959604732808657,-3.9668806582689284,5.97818825431168,2.9856434668967267,3.2805011869757434,-0.405100149102509,0.008895704010501503,-0.4195446353405714,-3.4353975451085716,1.1356233855942264,3.3163829947588965,-0.10120179085351992,1.7848860015394166,-1.3870329856872559,-0.01797120627015829,1.0684471110114828,-0.9074145074468106,-1.5054858801573574,0.1595756030175835,1.2599245816702023,-0.039538318291306496,2.384440126037225,0.6249599016970023,-3.238590222550556,1.7298754696326797,-4.50813764357008,1.4360910187941045,-5.218225147109479,-1.1001020913638058,5.364696768485009,1.0569858462666162,-0.06235247328877449,-2.329810499586165,1.1554472649237142,0.9235850053839385,-4.27048420899082
438,-0.546271288266746,-1.0026500638253906,-2.8124857983922444,-1.5548117702366204,-1.6490098200337862,2.5038329681722065,1.7531380810404336,-4.287747445285961,-0.2849527251335882,-1.2768973942084978,0.442210577388284,-3.8924862998788075,5.386470962596196,-1.454348492886751,-0.7888454565758346,-2.5047261630815845,3.4969222686624013,3.7054716843751168,2.563468356927236,-0.9229479582719905,-0.08360675233666615,2.4362313326808716,-2.2800847622015143,0.4180377268442704,2.0603578741191537,0.06942767497672829,1.3863408732157882,-1.9013660283338638,2.205134115712617,2.4310971346273216,-1.5065022171024354,-0.048225524494805,-0.472214436979704,0.3829836590636161,-0.857704455814054,3.188752840803836,-2.0722524948338026,-4.513489468523892,1.7092694303681772,-1.547444609384383,1.8212708270037046,-4.391515176623098,-1.6789470778037143,3.5794532965588313,2.2424269268309236,-1.0470244406211762,-1.8799928071037415,1.1124722000151392,-1.5216457565785737,-2.9748438516611695
439,1.7150330156946056,-0.1437430596612979,-1.9131851180685753,-3.9616385184969576,-0.986761366041543,2.827888356687511,0.6608307522841051,-2.270050488490397,0.8748076257370342,-2.7584600918268034,-0.9987294166031933,-3.904743051946319,3.4248017676330673,-0.8209913987081244,0.6209448512536303,-2.5656802150962084,4.002591239922333,2.532613984470046,0.5455139933144235,-0.9162674548533496,-2.325527672729021,-1.8073438845772336,-2.5978283942213856,4.232447542767016,3.5182801357114504,-0.10378546466690083,1.5894355998613448,-1.4345520403996812,-1.2800200316879449,1.7162481415602353,-0.6582849898341439,-1.7671982196076768,0.029848308989982954,-0.2953756969831689,0.49740982456961697,2.2781896379079027,0.5106875742956294,-2.0264665777283035,2.6859938277624043,-3.1234067282907625,1.6143230650359424,-4.196292975225061,0.49248710204481455,5.371360506842898,0.9357775425470156,-0.20687108783353686,-1.2058992059755076,0.3395486830133964,2.405008575357302,-3.478765247243393
440,-0.5632249789897885,-0.7705154357637678,-2.7746032359770365,-2.9752918525292937,-2.2494836078797067,3.9826445695332118,0.7352488645485469,-4.510906164050102,0.04466102021081107,-4.460169141292572,0.41796336366795006,-4.853481574313981,3.535172902899129,-1.1237181259265967,-0.2778287763254983,-2.99487533560821,4.442976453815188,4.198617195135781,1.4366736855677196,0.2850068798288703,-0.8935067897289991,-0.06178169137266065,-1.9096948859414884,1.8019865520298481,2.1434387571258204,-0.1373761180495577,2.2547470813563892,-1.620484831886632,0.7308010534729277,2.4023245374432634,-1.4905847507552243,-1.3350800900799888,-0.9550529493923698,-0.3195065482652613,0.1110063111782074,2.401728632748127,-1.1673942492050784,-3.7298257988584895,2.6487993209702627,-2.799486898907593,0.9204378081219536,-5.42385847057615,-0.5626203291903117,5.624468205315726,1.2620472782211645,0.19387804675847292,-0.6545038548537663,1.292096548974514,0.25841200805136133,-4.156765308507851
441,-0.3378499107466218,0.5488940623913022,-2.7968561985833538,-2.7173386492318787,-2.0704021968811914,4.71127540663461,1.5189136442064581,-3.9530142895589218,0.8372154703056417,-4.552796996100831,-0.11610990834746572,-4.66895769954304,3.980722587864373,-0.9542150900323582,-0.3696578173841561,-3.1902766729915997,5.2910596603188065,3.5883148174259545,0.8667785031360816,-0.4101798910369778,-2.1105569336378114,-0.6553524359314604,-3.3648938481073354,2.8002045427973883,3.7463048786048403,0.15969331603682502,1.3391612865730544,-0.39513719402953407,-1.010477950353978,1.2915136438295327,-1.0786824260133405,-1.475775058592222,0.16180059550463824,1.342732868718179,0.12073156196438806,1.9035741073691714,-0.301395652640755,-5.232073244263125,3.854690385128253,-3.2283632399215882,1.2375293663028855,-6.130128069621259,0.24081479424600444,5.38263082174965,1.541962573335645,0.5666548182457192,-2.518472448156025,1.565424125121896,1.4957276767747507,-4.614040770501063
442,-0.8608211148329961,0.7118431939392962,-0.9102418148709882,-2.493700773485245,-1.941428134878797,4.366938052718998,-0.23236080683687682,-1.941393128806545,0.5537539143716136,-3.776871495990343,2.206347010468924,-4.930052281707845,3.6873746813144734,1.0983887499358544,-0.4381828767958508,-2.382218604887365,5.056733322239691,1.7595479497435673,0.9209569727461184,-1.5957753099100564,-1.1864521978523141,1.3729004217411882,-1.1240921405053907,0.9441561243867361,4.054870855023143,-0.4034254384297197,1.4396717644206458,-1.2738834689221075,-1.929584820732294,1.3725648060370919,-0.9333720017244579,-0.2506919381338903,1.3346063489875486,-0.9323036725562747,0.9706769562877153,2.3955237142821795,-0.4351783661592391,-4.39755721574509,1.6828164249177902,-1.9000482021240137,-1.4087454079379957,-5.0937508778866905,-0.22941775219414823,3.714357598174003,0.534626777133634,-2.1038260672201394,-2.3812722220856655,1.9854857729327293,2.4043523734135013,-5.306012341011596
443,-0.1444173730663298,-1.3881358369287815,-3.1640943025909913,-2.923603117465973,-1.3668584943310742,2.965636885368868,0.15552905445699305,-4.7654030160868865,1.2653098910745673,-2.9668980488444077,-0.5180359380867552,-5.185391335474217,4.484773660736049,-1.384101621025954,0.5423489399254322,-2.9267555212821152,3.9542433494592415,4.081942564201788,2.9867143634268465,-0.45929208263645277,-0.13028598423389828,-1.0643054916632964,-1.2897927861468976,1.601230790016844,1.275710595826454,-0.6829871182220385,1.5062805192873758,-2.616223704069853,1.0293951664010392,2.714474429979044,0.855053373174194,-1.1499227013110238,-1.269666269161355,0.8958904551999534,0.19027640413054647,3.3428181078942383,-1.194984406561536,-2.365655319491292,1.7408026927150786,-2.819366867612938,2.6281257689766147,-4.400732284795274,-0.11943024415214655,5.505025118589401,1.4267091751098633,-0.9486876341158196,-1.4280483723234605,-0.0490161193164942,2.1199431993505535,-3.9309622548547956
444,0.5466223680688178,-0.8185869216480676,-2.5866572012138715,-4.326332779546433,-2.5684917383443784,4.14055559492622,0.6962673893362722,-4.666327995850759,1.3586977329652976,-3.990419793627499,1.4486237036146443,-4.722295952193877,3.1616090486812243,-1.5234761725193546,0.24819636186036995,-2.8215095908586485,5.363146067980458,3.420958855059272,1.6812354390892912,1.4100759825189872,-1.9511852309600834,-1.0892530273207848,-1.9392002051805748,2.031196791404749,3.105349759078201,0.76238526568255,1.56982742567711,-1.423481592853718,0.15935942136189518,0.9826796402784941,-1.4740857053548098,-0.05690989681683919,-0.46377182162969427,0.15478185993304258,0.9241151406484491,0.9851037135539467,-1.043882930130862,-4.916365588083863,3.094451372128199,-3.7400720963145004,0.3227657794075854,-5.785340224557063,-0.6394969543899232,4.59499813649146,0.7871394171927344,1.2891749935361612,-1.138363606912796,0.9970807501334039,1.6871843433884137,-4.326110241797698
445,-0.004674002232256337,-1.0528434406374103,-3.7432494776271215,-1.768447301522437,-2.3411713916564656,3.621753967811014,0.25823228834980283,-6.077744164617262,0.6573672491151874,-3.0962039995416304,0.4002644766435445,-5.99481781767072,4.674706918735788,-1.7208671158823734,0.2532125836081594,-3.5506489969372192,5.9434031959727545,3.9632175233667697,3.257612951169504,-0.6243250543756462,0.22664499032163174,0.22648855180383842,-3.0576125657029243,1.1832331583147573,1.6939514263350273,-0.33023205608843226,2.808571362641649,-2.094120976384555,2.513907422946992,3.209702875778497,0.42055438458919525,-1.0163232452610387,-0.7512696368672024,0.5651207942968217,-1.1366583091494078,2.9294188053251426,-1.4802438855937152,-2.5875204968327115,1.0744275439565427,-3.0017272773956027,1.4309823378642028,-4.282867993846118,-1.1758282358679817,6.310812382776047,1.6629700025665426,-0.7925171886231298,-2.7356962394491533,0.8061329374855785,0.7703720543220222,-4.14377219334384
446,-0.21374039304921927,-1.2039688638981105,-3.9209202406475847,-3.121670852876404,-3.427682107730398,4.080680241356197,0.22090839768208345,-3.743208886639586,1.2830470143591317,-3.7628295346371177,0.8144392084728167,-4.984147823261983,3.1354603612596548,-1.116371400383057,-0.8515352057383477,-3.060595080618141,4.705360046578843,4.184475864170716,2.8257528586873732,-1.2438905993566929,-0.4670937955379486,-0.3430761914085416,-0.6529931041764693,1.8305103596553063,2.1183763654197305,-0.1258589549406061,0.4972867975825245,-4.206191023504271,-0.7074030422180602,4.461010877513191,-1.06058223957865,-0.7944648651930603,-0.8174301707050176,0.4768196995397216,0.7216103243307003,3.471545608659971,-0.031985969074721475,-2.31541105931245,1.776296732495132,-3.4958888348734494,-1.0256612907046254,-3.5045465482670126,-0.5897269835130502,4.986567374861356,0.026784373718558005,0.005832885798898716,-0.10844212133907577,1.695693304264936,1.202898658305696,-5.104666937431953
447,0.8345791134895302,-1.97573194635196,-1.7342852312250165,-2.421765509963505,-3.2920489308871623,1.6152417042886649,2.276556850418331,-4.386072648557152,-1.3131247865344127,-3.8842874160989767,1.521729689824769,-4.612279392925538,4.226992221211824,-0.6563647082442139,-1.3756476198359737,-2.5657888653240803,4.134543935511642,4.012042938694944,2.8379594737619867,-1.480851225965605,0.39372731991640225,1.9982124341167802,-1.0673766982719655,1.1831033164415303,0.8325202041635598,0.8235266986376364,-0.12118973902712657,-2.0079816152143666,0.6127048009845215,1.2676957418599466,-0.1112009497876389,-1.223546829631948,-0.992200202007932,-1.0860107657389613,-0.5947073620128057,2.586319697610154,-0.49877378200804157,-3.8965805783633174,1.9300439367144127,-2.3680649354584573,0.9053746246564107,-6.232805902211685,-0.7481497753206201,4.232621598783441,-0.1443042336251792,-1.445162163944695,-1.2275076983129884,2.028883192314231,-0.7921836698853125,-4.049121545173052
